run_id,run_started_at,commit_sha,branch,host,instance_type,cpu_model,dpdk_version,kernel,nic_model,nic_fw,ami_id,precondition_mode,precondition_isolcpus,precondition_nohz_full,precondition_rcu_nocbs,precondition_governor,precondition_cstate_max,precondition_tsc_invariant,precondition_coalesce_off,precondition_tso_off,precondition_lro_off,precondition_rss_on,precondition_thermal_throttle,precondition_hugepages_reserved,precondition_irqbalance_off,precondition_wc_active,tool,test_case,feature_set,dimensions_json,metric_name,metric_unit,metric_value,metric_aggregation,cpu_family,cpu_model_name,dpdk_version_pkgconfig,worktree_branch,uprof_session_id
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2317366885.2024484,p999,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2284321271.27847,mean,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,14674263.290412882,stddev,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2281445115.673549,ci95_lower,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2287197426.883391,ci95_upper,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,32520.0,p50,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,60989.0,p99,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,64729.0,p999,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,32269.22,mean,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,14509.523849926989,stddev,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,29425.35332541431,ci95_lower,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,35113.08667458569,ci95_upper,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2290293761.1696796,p50,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2320435949.213023,p99,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2325632129.711408,p999,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2289365076.1275845,mean,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,15805810.561248291,stddev,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2286267137.25758,ci95_lower,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2292463014.997589,ci95_upper,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2371958179.877424,p50,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2391257377.97878,p99,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2399768851.610172,p999,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2371239147.086787,mean,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,10283849.71793419,stddev,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2369223512.5420723,ci95_lower,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2373254781.631502,ci95_upper,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,144771.0,p50,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,168309.0,p99,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,168409.0,p999,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,146962.39,mean,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,5084.233397268461,stddev,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,145965.8802541354,ci95_lower,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,147958.89974586462,ci95_upper,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2396567112.1573825,p50,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2416153760.853254,p99,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2426185166.867677,p999,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2396125824.39117,mean,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":4194304,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,10614149.797055425,stddev,,,,,
